,n,ns,l,ls,i,is,epi,smt,para
397,0.6467842658500148,0.0068426819147758885,0.6739227930426124,0.006775756819089558,0.6180327184156129,0.008449159674037678,3,3.900000000000001,3.9
398,0.6459344517919381,0.010396636411463786,0.675810259132173,0.005709770781879583,0.6275516442807224,0.014414154348434636,3,4.000000000000001,4.0
399,0.6493628323245233,0.008690011908192893,0.6747369088636515,0.008556133701031603,0.623613503165676,0.010678936064357566,3,4.100000000000001,4.1
400,0.6471429461385446,0.0088462519872226,0.6748866150587437,0.007182555840829919,0.6172640706486857,0.010378554706434787,3,4.200000000000001,4.2
401,0.6456401539378633,0.010182064864669832,0.6723242262624112,0.007636510656339336,0.6138859481440377,0.011966084557338576,3,4.300000000000001,4.3
402,0.6410351361957755,0.011653707750169003,0.675633314631301,0.005919704674932558,0.6292960044001187,0.011939456801215768,3,4.400000000000001,4.4
403,0.6502081448840724,0.007053473447933039,0.671520716340216,0.0055286889117392626,0.6305564795332688,0.008050109131226085,3,4.500000000000002,4.5
404,0.641638495309276,0.009214893427410853,0.6780297746605448,0.007518514427237604,0.6199773182061284,0.0062981497997125655,3,4.600000000000001,4.6
405,0.6475734414373326,0.008290252214239709,0.6735724660774088,0.0042591200183658175,0.616869941791665,0.00949201220675916,3,4.700000000000001,4.7
406,0.6493511155574551,0.006974314910274249,0.672930796497143,0.00499674805564056,0.6200756183945707,0.009390864252184399,3,4.800000000000002,4.8
407,0.643428862882261,0.007692757339579261,0.6738344179944409,0.0071799566012322865,0.6234593164076878,0.012905348132616607,3,4.900000000000002,4.9
408,0.6443505671122642,0.009207785199728466,0.673518099665271,0.007029970920026877,0.6212911629584001,0.010363072111514538,3,5.000000000000002,5.0
409,0.6466548342871299,0.005893386629515077,0.6711391247502282,0.005848510247471034,0.6210529574556453,0.008417433404521148,3,5.100000000000001,5.1
410,0.6436684992324363,0.008945217111069983,0.6715441923635525,0.005157401463270367,0.619511982421145,0.008041445504646194,3,5.200000000000002,5.2
411,0.647357287447219,0.0067455738728985125,0.6781293044147615,0.005818739781512381,0.6263337955195702,0.013838768845363903,3,5.3000000000000025,5.3
412,0.6505668974119974,0.012221147284826548,0.6739686661315343,0.005534931384201351,0.6211853145712957,0.014140576517361558,3,5.400000000000002,5.4
413,0.6507149740158809,0.009159198296800999,0.6718816730842544,0.005102982955651857,0.6139755072920399,0.009127180146055392,3,5.500000000000002,5.5
414,0.6492070311751198,0.00816009917873442,0.6694493872563868,0.006510364777090409,0.6244174240156211,0.013949722809058254,3,5.600000000000002,5.6
415,0.6474056044189228,0.0075220490497060165,0.6709165022999588,0.0059841315800970695,0.6113111483551809,0.006731548759674882,3,5.700000000000003,5.7
416,0.6505361932295972,0.008284477038081703,0.6711223572264402,0.0047408974597771365,0.6207370986055685,0.008541271945906346,3,5.8000000000000025,5.8
417,0.6472900730847867,0.007049748313261364,0.6772488060114625,0.007168504097260933,0.6225153498854445,0.011179979577298877,3,5.900000000000002,5.9
418,0.6480142528481299,0.010865557981206338,0.6734386846571369,0.006813251989409522,0.6286423496214544,0.011836233548837179,3,6.000000000000003,6.0
419,0.6549604272652638,0.013284270757982481,0.6722971135102997,0.005515745995734071,0.6220326996776752,0.013750631846903697,3,6.100000000000003,6.1
420,0.644690606735223,0.008396251985240234,0.6721928764543276,0.006596323881478359,0.6193971851921701,0.008694491588763748,4,3.2,3.2
421,0.6463456041180516,0.009808230728101231,0.6735452131563787,0.006416744332222161,0.6251091682251445,0.012277355550518546,4,3.3000000000000003,3.3
422,0.6518745002162966,0.009919662322784357,0.6726103696855962,0.005128093471579268,0.6211321570638275,0.012170938290782805,4,3.4000000000000004,3.4
423,0.6530159002153144,0.009835160136508689,0.669045916709114,0.007495812711201555,0.6226221455726063,0.009246475952095752,4,3.5000000000000004,3.5
424,0.6507604051341414,0.007453838996022409,0.6708574312987677,0.007691001810009145,0.6249145092524171,0.009826536384943945,4,3.6000000000000005,3.6
425,0.6384456741203443,0.007972210269484862,0.6745152640703767,0.006976920558077283,0.6160754901885752,0.006463556535207721,4,3.7000000000000006,3.7
426,0.649576800005182,0.010033978053491412,0.6749318403867188,0.005066195868884905,0.6241941347278139,0.013647101640652451,4,3.8000000000000007,3.8
427,0.6440607734123087,0.00783542112696022,0.6734830682017277,0.00644462479965116,0.621223463942872,0.010091216782282988,4,3.900000000000001,3.9
428,0.6425539225259062,0.007047957530192981,0.6755736740858765,0.005931357033834945,0.6149811946223596,0.007655123384377587,4,4.000000000000001,4.0
429,0.6517756437712495,0.009201741911565003,0.6721649803946411,0.006744445614790775,0.6280477016743145,0.01106965820478633,4,4.100000000000001,4.1
430,0.648180799476867,0.007106224039772886,0.6737217244852725,0.005643068280882544,0.62082788427853,0.009803676382268525,4,4.200000000000001,4.2
431,0.645268893291483,0.009466306769677165,0.6746998080547425,0.004511089251723744,0.6185799580144679,0.010291665681641544,4,4.300000000000001,4.3
432,0.6469415119438946,0.007079376824435464,0.6752790168356786,0.005955275318543134,0.6179240966072548,0.006337407880286604,4,4.400000000000001,4.4
433,0.6526352636219167,0.008897774763329104,0.6711780230058795,0.005315454970231745,0.6267739705673807,0.009855790254764017,4,4.500000000000002,4.5
434,0.6408708530932506,0.009032161474918624,0.6711680618324838,0.005617519764077717,0.6186232218928249,0.011083092135591572,4,4.600000000000001,4.6
435,0.6518185591643392,0.0053246046609338685,0.6713854996525364,0.00797813589456985,0.6181382143192393,0.006940353451969829,4,4.700000000000001,4.7
436,0.6428741296733541,0.012783622031550208,0.6754120835523063,0.008619512452640574,0.6236469764736426,0.008881312483084698,4,4.800000000000002,4.8
437,0.6409610598871572,0.00850471825621104,0.6719420691947215,0.007313387039616286,0.6120483126003181,0.0076115893041258514,4,4.900000000000002,4.9
438,0.6514485615124717,0.007920768747467444,0.6715834855242646,0.005476896711974797,0.6222948941876879,0.008495722521653731,4,5.000000000000002,5.0
439,0.6387999375052054,0.00809185178919512,0.6732829926764224,0.00886856354944364,0.6166936433565617,0.011809868605846638,4,5.100000000000001,5.1
440,0.6489462479612111,0.007772113195978709,0.6743481182136627,0.007325549296361143,0.6212387865833322,0.008915364399696226,4,5.200000000000002,5.2
441,0.6474215792758677,0.006549310113324392,0.6747259735792706,0.006483957320929986,0.6128240836876754,0.010357083262689658,4,5.3000000000000025,5.3
442,0.6516071026565464,0.007515992770930892,0.6703684551592952,0.006017689699057845,0.6260854126808719,0.00890541268058976,4,5.400000000000002,5.4
443,0.6467293527792783,0.008041033967167021,0.6740068601137285,0.004709073862503923,0.6160347132804349,0.011638078408107776,4,5.500000000000002,5.5
444,0.6464395188509316,0.012108293468314529,0.6704684373520358,0.008379370426799667,0.6111818448599273,0.011005300530762069,4,5.600000000000002,5.6
445,0.6527478484979815,0.009323666956651263,0.6740920393400878,0.0067996031573425856,0.6269432626872058,0.013255542262499207,4,5.700000000000003,5.7
446,0.6483011461482531,0.011400951885111013,0.6704141338167203,0.008438694988492864,0.6199955539555387,0.008926569964330928,4,5.8000000000000025,5.8
447,0.640558210069956,0.009768559686158803,0.6756118662252228,0.006695210832067888,0.6152423211361772,0.008646163552747691,4,5.900000000000002,5.9
448,0.6441484866215986,0.006087225717128983,0.6737921561592415,0.004776507357689745,0.6201444333558456,0.01153505130139097,4,6.000000000000003,6.0
449,0.6481617521553237,0.007957681003559581,0.6747029318900307,0.006401473755473358,0.6224170484105007,0.007462474100901083,4,6.100000000000003,6.1
450,0.6454882434680692,0.006521658709493497,0.6709688746513993,0.006278887356927509,0.6236210259762466,0.00877722600996992,5,3.2,3.2
451,0.6428837104313183,0.008877853828979949,0.6722096533859735,0.007028074680504523,0.6196894570198064,0.006916246140586138,5,3.3000000000000003,3.3
452,0.647177347168354,0.005903069090586652,0.6759094607272707,0.006073318117169105,0.6204027011566893,0.011925328539287615,5,3.4000000000000004,3.4
453,0.6432584810532118,0.008532835302283789,0.6713879062876771,0.0064027314018763595,0.6187145084347921,0.007419955249824767,5,3.5000000000000004,3.5
454,0.6497385403117995,0.006812073895225096,0.6704860665294539,0.005039040656450054,0.616559166230049,0.0135217314230603,5,3.6000000000000005,3.6
455,0.650838507357418,0.008778197786299733,0.6725461362968719,0.006154429231155767,0.6156625414346257,0.009789739657477588,5,3.7000000000000006,3.7
456,0.6519328388861662,0.007934688127731886,0.6747593237828936,0.005075673051555005,0.6205315390899061,0.009859194677519653,5,3.8000000000000007,3.8
457,0.6406829035978717,0.006336179623411244,0.6715850283056314,0.0075439130189287286,0.6241465230339531,0.015017362510778027,5,3.900000000000001,3.9
458,0.647317376012045,0.006111527567930025,0.6762572935978601,0.005644318226463611,0.6238344506974085,0.006926333709086985,5,4.000000000000001,4.0
459,0.648134170926144,0.0106463725058385,0.6746040732191704,0.0061489278105174945,0.6302350582932464,0.012346923302053538,5,4.100000000000001,4.1
460,0.6400412148494681,0.00846005148941639,0.6747397084599039,0.007450807751988124,0.6114583577636473,0.009963428678063517,5,4.200000000000001,4.2
461,0.6436591031416227,0.00916728771083061,0.6758490340715753,0.004822527849811805,0.6105782578890611,0.014590379912027579,5,4.300000000000001,4.3
462,0.6482622591149078,0.007276131408489133,0.6731540789988124,0.006501798000017481,0.6219260918667658,0.008395317314104759,5,4.400000000000001,4.4
463,0.64816344262287,0.014148980687207824,0.6741273712767637,0.005470791546102575,0.6291093266109647,0.016502147379420885,5,4.500000000000002,4.5
464,0.6447334722721239,0.008841422538225077,0.6760422415178584,0.006492146856228911,0.6176873838772352,0.010109757073875464,5,4.600000000000001,4.6
465,0.6470222770011533,0.006620979398220362,0.6696284185981546,0.0053280423154357095,0.6192268571459424,0.007062024877937881,5,4.700000000000001,4.7
466,0.65027726771696,0.0066268371935930236,0.6729081528642477,0.005507206092372025,0.6193495787267286,0.007489799922719258,5,4.800000000000002,4.8
467,0.6500025190449051,0.009470732143369647,0.6713268958812229,0.007170942248201448,0.6187563240656464,0.01258534692878485,5,4.900000000000002,4.9
468,0.6478592603818734,0.005748568841298942,0.6756099749642153,0.0067180706696329875,0.6245823446319237,0.010393193198853892,5,5.000000000000002,5.0
469,0.6522131478024057,0.009226411251730902,0.6737892123032957,0.006783377611768557,0.6195886433976345,0.008631431623819116,5,5.100000000000001,5.1
470,0.6474616072463417,0.005602728737949945,0.6729683636018645,0.006262323644016882,0.6229551190015656,0.009180893177802706,5,5.200000000000002,5.2
471,0.6492005370145437,0.005174994736984628,0.6747738960891684,0.006245028074809791,0.6226775240500033,0.006000750989140786,5,5.3000000000000025,5.3
472,0.6429716671666512,0.006187487636041279,0.6747475783050257,0.005347276259292705,0.6177246856270221,0.010803009997268114,5,5.400000000000002,5.4
473,0.640218380880923,0.00905775077749388,0.675969753549437,0.006454379135782653,0.6179661638359274,0.010529984480025945,5,5.500000000000002,5.5
474,0.6486061780273362,0.009640092789936086,0.6728379558429667,0.00571595415932288,0.6249266279189607,0.012253362255193646,5,5.600000000000002,5.6
475,0.6503770948147849,0.008529095755843812,0.6730029130222565,0.004522400112724002,0.6226710730835082,0.009187610071184807,5,5.700000000000003,5.7
476,0.6420321882879735,0.010115758664486114,0.6745139934469572,0.008891891953890957,0.6237718867336601,0.012023025426530451,5,5.8000000000000025,5.8
477,0.6464062468737211,0.008042184552265155,0.6771079077269606,0.005123680000217073,0.6228271820488415,0.009086346506814724,5,5.900000000000002,5.9
478,0.6506184090420343,0.007559757262928924,0.6743356849686322,0.0054184394034514265,0.6169715686323666,0.01026601619891571,5,6.000000000000003,6.0
479,0.6501101586258716,0.006552394341394434,0.6760470272834792,0.004711625962537173,0.6344574311899986,0.00838250864984533,5,6.100000000000003,6.1
480,0.6442038492819053,0.00852112966380804,0.674158608805132,0.005794890497117069,0.6178719458844972,0.008739724745261858,6,3.2,3.2
481,0.6419036881537886,0.008226027163379982,0.6767875411216984,0.0076085817034800204,0.6101231650193593,0.011873556294229128,6,3.3000000000000003,3.3
482,0.6560150760745468,0.007131024937299544,0.6716168545490006,0.0062448532942444455,0.6292459677510303,0.007664026614336415,6,3.4000000000000004,3.4
483,0.646630927602804,0.005437361711404901,0.671569141674341,0.0064878227243598055,0.6249434871993355,0.008380800897397027,6,3.5000000000000004,3.5
484,0.6487134729292914,0.006349600072843372,0.6750914147161194,0.004837309087390594,0.6220551290038291,0.009705117862091826,6,3.6000000000000005,3.6
485,0.6450324735582322,0.007370523892168938,0.6754471551829591,0.00417154579498239,0.6156660787742648,0.00989209397548282,6,3.7000000000000006,3.7
486,0.642735245727987,0.008901327172824937,0.6679583044055295,0.00601668340384501,0.6140590010662089,0.009924314944519305,6,3.8000000000000007,3.8
487,0.6449940532431685,0.007027357133332532,0.6734162578385255,0.009197293045137172,0.6206332070602195,0.01306639845280706,6,3.900000000000001,3.9
488,0.6458056599999052,0.005109687218482387,0.6725769429308155,0.004596393297029401,0.6349856668307955,0.0073205992806541975,6,4.000000000000001,4.0
489,0.6385665240032858,0.007487154563582096,0.6763023602669452,0.004627376135420328,0.6256213246308258,0.008086476878633756,6,4.100000000000001,4.1
490,0.6480947110114557,0.008327358932211084,0.6709826847791927,0.007431575922364172,0.6208293478849835,0.008219493528130527,6,4.200000000000001,4.2
491,0.6585428287630594,0.008805303393916511,0.6722536432004387,0.006101294044671662,0.6181941485065883,0.011912968954154828,6,4.300000000000001,4.3
492,0.6482369571557612,0.006249588820104476,0.6733261281137928,0.006939283794773578,0.6222651960063883,0.0072997046310558054,6,4.400000000000001,4.4
493,0.647285076519598,0.00808029724743161,0.6709130003058085,0.007258341236717799,0.6225106880340089,0.008404444854527009,6,4.500000000000002,4.5
494,0.6509411374724813,0.00675765998717218,0.6729760713677195,0.004529326334219371,0.6206359372803036,0.00925195521401979,6,4.600000000000001,4.6
495,0.6486291725999694,0.0074980622434194216,0.671468419034287,0.004836205960708448,0.626558199634028,0.010762734169117542,6,4.700000000000001,4.7
496,0.6475287315262803,0.006747850334255423,0.6746333113023628,0.005508254743668501,0.6235750679282692,0.00874342517835738,6,4.800000000000002,4.8
497,0.6464934667478569,0.007842077052846555,0.6721647953778507,0.005794713232523982,0.6257404542220906,0.013003703703617163,6,4.900000000000002,4.9
498,0.6453861411762021,0.012016581223977906,0.6752518053364857,0.006919061195336021,0.6212962925021979,0.009301198336087358,6,5.000000000000002,5.0
499,0.6451446505150285,0.007378974405631516,0.674164160882297,0.008526449353498057,0.6207030784906248,0.007029499276350945,6,5.100000000000001,5.1
500,0.6468406781907691,0.00749987090040937,0.6726732796624314,0.005865079391234601,0.6206022681020578,0.011295104889640063,6,5.200000000000002,5.2
501,0.6501706646130302,0.007003141341179194,0.6722626000881583,0.007129503328639619,0.6233105358046297,0.008514391126707611,6,5.3000000000000025,5.3
502,0.6431646452701639,0.00922078627331191,0.6752510447851131,0.005874098483615485,0.6220957929364729,0.0066714589322383186,6,5.400000000000002,5.4
503,0.6457578680912228,0.005887785770290782,0.6697415154093262,0.006863653168285598,0.6205841326372835,0.008389826290864667,6,5.500000000000002,5.5
504,0.6501437459600516,0.006894469558337952,0.6727468140287446,0.004299998477388393,0.6216646369505656,0.006451496601742002,6,5.600000000000002,5.6
505,0.6482588538466191,0.0068657115730166775,0.6761884596484737,0.0058063948893993435,0.628427191178665,0.005724678828915315,6,5.700000000000003,5.7
506,0.648768678716319,0.009467233910908372,0.6729848868868199,0.006733365307233609,0.6331623366077932,0.01136235054569992,6,5.8000000000000025,5.8
507,0.6486555791949542,0.009301904953957073,0.671856649544974,0.008457976079380904,0.6153136444108234,0.0071678382586854925,6,5.900000000000002,5.9
508,0.645029412127464,0.007913099488871754,0.6784761642136873,0.005096008691713715,0.6184793168539507,0.008875643961542218,6,6.000000000000003,6.0
509,0.6456213802923334,0.00959732353866814,0.6738567000121604,0.005453796551470931,0.6258275168413945,0.008296492535110774,6,6.100000000000003,6.1
510,0.6486832999622005,0.007530083775969956,0.6761665524453954,0.006449431929335599,0.6318044724321225,0.014473002945189559,7,3.2,3.2
511,0.6423560394890837,0.00949207909380469,0.6749991994914979,0.0051132557768837576,0.6229968361106809,0.013953094398357823,7,3.3000000000000003,3.3
512,0.6465704808764016,0.00858263229171403,0.6750740409358372,0.004049138969805717,0.618847599127519,0.013085821769308389,7,3.4000000000000004,3.4
513,0.639859182716256,0.006509253289255376,0.6772767663263448,0.006700991899171194,0.6187409191104245,0.007730711087501718,7,3.5000000000000004,3.5
514,0.6436083892310577,0.008262177672523081,0.6768252286090873,0.006483619141923751,0.6232888948232664,0.008502291058405782,7,3.6000000000000005,3.6
515,0.6506470352543982,0.008085982537881906,0.6721883035781532,0.004562546905808202,0.6247993506955225,0.01038276649482111,7,3.7000000000000006,3.7
516,0.645175711880908,0.0073738675102182965,0.6749190247496196,0.005551787402686036,0.6136073228808914,0.007210425956378613,7,3.8000000000000007,3.8
517,0.6427994024260741,0.009144620173360313,0.6747474992767354,0.004280550402808185,0.6104422626877958,0.015370726575141417,7,3.900000000000001,3.9
518,0.6488873998161194,0.009059343707363374,0.6717202624236001,0.00520943363148825,0.6282069798184221,0.011024454669831174,7,4.000000000000001,4.0
519,0.6433772827356434,0.004890473633234776,0.6747183665993686,0.0070143618842453456,0.6264086942821704,0.010051502765122134,7,4.100000000000001,4.1
520,0.6481907437336918,0.00559340270392164,0.6711499722161012,0.007856693222038545,0.6262190334222483,0.012740602238876046,7,4.200000000000001,4.2
521,0.6475115092026078,0.008649743348678103,0.6745822449137431,0.005627904150613373,0.624326611649289,0.009194210548285977,7,4.300000000000001,4.3
522,0.6418117598855615,0.009830808738117727,0.6732433706253447,0.0044377557364663036,0.6119790833869987,0.011107434923766799,7,4.400000000000001,4.4
523,0.6470646633637337,0.00785834535742179,0.6754368262845494,0.005582132635884826,0.6229634248836485,0.013788461170193281,7,4.500000000000002,4.5
524,0.6440655828409918,0.007571083683685275,0.6724989307812592,0.0067799836370549685,0.6221626903230731,0.009580337462114643,7,4.600000000000001,4.6
525,0.6392238824577819,0.006210318210980331,0.6756369856986087,0.0056435911652274184,0.6289156632296987,0.008469539473546867,7,4.700000000000001,4.7
526,0.6516441297126493,0.009024346562310624,0.6718638889393267,0.005753518390622074,0.6190270870255932,0.006771335560528083,7,4.800000000000002,4.8
527,0.6441535759251363,0.010610243585401411,0.6725595700538585,0.007786757177947936,0.6140639408014141,0.007459247093360331,7,4.900000000000002,4.9
528,0.6465378707140924,0.006978994946013661,0.6749010236753209,0.0056685210060567525,0.623063146580961,0.009490626462726854,7,5.000000000000002,5.0
529,0.6488110510774246,0.005837095232630932,0.6727851735984377,0.004419177573061066,0.6215990385859638,0.012839061542649983,7,5.100000000000001,5.1
530,0.6562407503301447,0.008505652445960084,0.6716937806254074,0.006319968557280628,0.6251837751198166,0.0069329499167180885,7,5.200000000000002,5.2
531,0.6451781354612377,0.009446536072066152,0.6744745109091356,0.007650882682980246,0.6226025013041809,0.013785370282533658,7,5.3000000000000025,5.3
532,0.6473663552582563,0.005962708035185855,0.6725605211857117,0.0071297113817693466,0.6271755838680817,0.007597021340791338,7,5.400000000000002,5.4
533,0.6467117790559679,0.009486688340851862,0.6719830014115461,0.0058527854975827945,0.6206626025876891,0.011472464357765621,7,5.500000000000002,5.5
534,0.6523566400252585,0.00843785446715835,0.6705227306677167,0.008281445168695724,0.6206815028494636,0.007959962648615194,7,5.600000000000002,5.6
535,0.6494560702479824,0.009129650128654562,0.6711587454256137,0.005951419552010944,0.6200122887587184,0.010438850921419579,7,5.700000000000003,5.7
536,0.6425820241207959,0.006225029240469723,0.672720329684738,0.008546168968579718,0.6189752232324303,0.006852221697695602,7,5.8000000000000025,5.8
537,0.6510834875317054,0.006654197683623958,0.6723005064980305,0.005729863577361503,0.6192271131716853,0.00890324288102198,7,5.900000000000002,5.9
538,0.6447079742894432,0.00958852035293424,0.673464638069023,0.005647878666046632,0.630750084131332,0.008597586763655587,7,6.000000000000003,6.0
539,0.6405197679794413,0.011440290827752456,0.6764652131961045,0.004495505845711943,0.6200852593982307,0.00971836347057025,7,6.100000000000003,6.1
540,0.6524358618987581,0.00699638557791408,0.6691086957717104,0.006600583229735464,0.6222385353177792,0.00679598792645062,8,3.2,3.2
541,0.6443081047003781,0.006875955132131806,0.6724731818208891,0.005073685726655997,0.6213906700645151,0.007743235450186021,8,3.3000000000000003,3.3
542,0.6460878998088764,0.005279245200399891,0.6739703336207056,0.005184887792849516,0.6249506443557454,0.009197143980606039,8,3.4000000000000004,3.4
543,0.6459450670242497,0.007053669959178645,0.6752309465648415,0.006589881732737524,0.6221727261266815,0.007099286545496014,8,3.5000000000000004,3.5
544,0.6457420248174737,0.0062119530433256106,0.6741840377269064,0.00521095733530723,0.6232447787590003,0.010231925579864421,8,3.6000000000000005,3.6
545,0.6481392473953107,0.009498495848168644,0.6784814148392527,0.006320700950158903,0.6213930757600169,0.009989701822396746,8,3.7000000000000006,3.7
546,0.6483116390800779,0.006266121649975259,0.6720633316339371,0.00544682715029415,0.6126332198593999,0.010610504523198675,8,3.8000000000000007,3.8
547,0.646094936451482,0.00769086526272111,0.6726878078014661,0.005453651459441008,0.6250596498717318,0.010375832077864324,8,3.900000000000001,3.9
548,0.649519521504784,0.012592511259510835,0.6735137121791114,0.006695284652695663,0.6210627509707114,0.012190003990703547,8,4.000000000000001,4.0
549,0.6511524137696044,0.008152396404682464,0.6709386405627991,0.006013923216181206,0.6267094304377929,0.00913221740424216,8,4.100000000000001,4.1
550,0.6406756120406707,0.007432831336990159,0.6761569194770163,0.007724315268117449,0.6148382184308331,0.007478379432945504,8,4.200000000000001,4.2
551,0.6506993881083831,0.007187566343926486,0.6719245250036953,0.007549058289626599,0.628854789972776,0.008827831029622521,8,4.300000000000001,4.3
552,0.6507896848046297,0.008533756451734643,0.6729293839690547,0.0057257717094473,0.6239229694848889,0.007976683868861764,8,4.400000000000001,4.4
553,0.6456009745199828,0.0066490583310803925,0.6759440266068897,0.006872845413829786,0.6213922395481901,0.009651219989311947,8,4.500000000000002,4.5
554,0.6428898358487753,0.008028016577104074,0.6706059535158412,0.007886205332299896,0.6233247685515357,0.008815691860726243,8,4.600000000000001,4.6
555,0.6411243077858084,0.007581924251488447,0.6764666370928907,0.0047402828162629185,0.6100787474213586,0.00931740062240306,8,4.700000000000001,4.7
556,0.6489417114827276,0.005234311756488293,0.6722508160214464,0.005227369983165515,0.622063793971388,0.008948924311358443,8,4.800000000000002,4.8
557,0.6452775502799053,0.004961802921907683,0.6723429322865226,0.005627509999765445,0.6137301506768755,0.009232940483903754,8,4.900000000000002,4.9
558,0.6457029130455496,0.005798514931894775,0.6711203533313712,0.009774427728076157,0.6179538500879382,0.009434370157292718,8,5.000000000000002,5.0
559,0.6453134761312991,0.006153118064985614,0.6759913761807528,0.007475240970217999,0.6107910530099335,0.01068381188376222,8,5.100000000000001,5.1
560,0.6400187421125076,0.006426610751156137,0.6767873333289383,0.006704497857797991,0.615070458371894,0.010662213457090971,8,5.200000000000002,5.2
561,0.6435421873668763,0.00696058530197477,0.6776518760627062,0.008917755818474087,0.6187510261580542,0.009399253042839954,8,5.3000000000000025,5.3
562,0.6498465686076111,0.007662142930100982,0.6704359002048406,0.007222926700838568,0.6280119445890829,0.012525328581116492,8,5.400000000000002,5.4
563,0.6459869380582183,0.010098134870716213,0.6760806084725041,0.005303812520196215,0.6135803936928934,0.00982561171233675,8,5.500000000000002,5.5
564,0.6464485624943738,0.010638236421815455,0.6758371239932863,0.005980826704005866,0.6248958116455078,0.007594512093421411,8,5.600000000000002,5.6
565,0.6437396172111893,0.006033361916466589,0.6737994456415406,0.00631523737446417,0.6179243202035983,0.011755136616599028,8,5.700000000000003,5.7
566,0.6474942665178346,0.01070645344582724,0.6750339538025771,0.0055172071910925815,0.6290574781188946,0.01254628112604185,8,5.8000000000000025,5.8
567,0.6441549217869433,0.007370832640136415,0.6755176186776414,0.005276204488128298,0.6207239675679684,0.007111057984011433,8,5.900000000000002,5.9
568,0.6455172982242084,0.008400914249522584,0.6728156194975864,0.004931541032708507,0.6199909169270362,0.009340029170664257,8,6.000000000000003,6.0
569,0.6473513395385065,0.00878990168096765,0.6722524291058265,0.006094365674792983,0.6227255811192532,0.008820800102535232,8,6.100000000000003,6.1
570,0.6427554636785381,0.007958239952092916,0.6723786874681004,0.005927666870150104,0.6157234967616394,0.011070266060691296,9,3.2,3.2
571,0.6528926864003005,0.0075529135508990075,0.667526293830873,0.007081197562748021,0.6218943144466328,0.010315050097168568,9,3.3000000000000003,3.3
572,0.6424985604221727,0.006989653793771554,0.6739911956308977,0.004292174357811313,0.6198934332653062,0.009048687100914103,9,3.4000000000000004,3.4
573,0.6445447854206892,0.0094668181939073,0.6755852810471683,0.004976756974401865,0.6236945662503196,0.010538712562383404,9,3.5000000000000004,3.5
574,0.6508640749299179,0.009667260585507013,0.6702126009993372,0.0052668643131361095,0.6303009130393213,0.009362291386016996,9,3.6000000000000005,3.6
575,0.647340683880008,0.007074710464598861,0.6737699687368939,0.007184156353024987,0.6204221824665588,0.008272110464468867,9,3.7000000000000006,3.7
576,0.646413928327693,0.006524306014822753,0.675636900423949,0.007956117344680992,0.6285319356224688,0.009242811114549498,9,3.8000000000000007,3.8
577,0.6453172485495525,0.008087294018856935,0.6762332200314283,0.00737756381308476,0.6193841386735298,0.009628954606552095,9,3.900000000000001,3.9
578,0.6424477162902721,0.009103995995623504,0.6728018979428054,0.005284521294759082,0.62533914064995,0.012320029290954203,9,4.000000000000001,4.0
579,0.6475740549010139,0.014488357799185708,0.6728202784183591,0.005391813079810942,0.6180902404058686,0.011190810082031034,9,4.100000000000001,4.1
580,0.6523273820355225,0.007400088403813519,0.6728777538221072,0.006357974207238821,0.6277493678173472,0.0078814302886327,9,4.200000000000001,4.2
581,0.644680917551448,0.01004980400975238,0.6755985505727016,0.006418877334184602,0.6209543113069438,0.013494705438299445,9,4.300000000000001,4.3
582,0.6503425915235667,0.010462947330237494,0.672971798997824,0.008899877154393334,0.6197534488328099,0.008303572067683443,9,4.400000000000001,4.4
583,0.6386079452430755,0.0073962220581866725,0.6767239581615339,0.00761311227690505,0.6282679407320544,0.010534790493619703,9,4.500000000000002,4.5
584,0.6403029887338596,0.00968951068640799,0.6770426374091113,0.007213138818812972,0.6220820990207325,0.007867690526681693,9,4.600000000000001,4.6
585,0.6489771962212235,0.005284112672090235,0.6760117226581691,0.007957034039258444,0.6289471559886579,0.01565330346251551,9,4.700000000000001,4.7
586,0.6429071585613602,0.007102844514674574,0.6732490966048091,0.0068233366384747255,0.6174561897047957,0.009038610564844991,9,4.800000000000002,4.8
587,0.6428175936999342,0.009593758756429469,0.6749603339132593,0.00601244803323775,0.6143834738357531,0.008424130224124875,9,4.900000000000002,4.9
588,0.6467704186377458,0.01101510290033393,0.6707024238958184,0.00523037309692162,0.6133068001097806,0.015389170555654981,9,5.000000000000002,5.0
589,0.6427092786879309,0.005496124251356578,0.6767574081335322,0.005795730695676323,0.6194401037410664,0.009467699987346543,9,5.100000000000001,5.1
590,0.6449561864035457,0.006938885268871574,0.6709890538621694,0.008588665036386871,0.618354132966512,0.007927887818666338,9,5.200000000000002,5.2
591,0.6502189337177656,0.008845169545377268,0.6729623411639452,0.006285006568985665,0.6191075306750491,0.008423797905261368,9,5.3000000000000025,5.3
592,0.6414004820351101,0.009024717600762943,0.6768168852965735,0.0053409599452885394,0.6217089002371381,0.014038182380879088,9,5.400000000000002,5.4
593,0.6404659611537975,0.009876520565222629,0.6766112792560119,0.00595714457573225,0.6223959617394168,0.008837602983425787,9,5.500000000000002,5.5
594,0.6448757226402194,0.007177277906242994,0.6736351539604976,0.00580377089763444,0.6236236774670851,0.009667448602504812,9,5.600000000000002,5.6
595,0.644431606202234,0.010220519857317461,0.6770034761045004,0.006291473478229223,0.6207667473461888,0.009667353260845382,9,5.700000000000003,5.7
